/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb?reWriteBatchedInserts=true
2021-09-18 02:46:40:020 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 02:46:49:971 10 sec: 6999 operations; 699.69 current ops/sec; est completion in 23 minutes [INSERT: Count=6999, Max=11631, Min=6, Avg=21.7, 90=25, 99=154, 99.9=544, 99.99=11543] 
2021-09-18 05:43:19:967 10600 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:43:29:967 10610 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:43:39:967 10620 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:43:49:967 10630 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:43:59:967 10640 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:44:09:967 10650 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:44:19:967 10660 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:44:29:967 10670 sec: 587999 operations; 700 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=7000, Max=144703487, Min=5, Avg=20672.56, 90=22, 99=23, 99.9=52, 99.99=11487] 
2021-09-18 05:44:39:967 10680 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:44:49:967 10690 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:44:59:967 10700 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:45:09:967 10710 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:45:19:967 10720 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:45:29:967 10730 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:45:39:967 10740 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:45:49:967 10750 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:45:59:968 10760 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:46:09:967 10770 sec: 587999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:46:19:967 10780 sec: 594999 operations; 700 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=7000, Max=105447423, Min=5, Avg=15066.65, 90=10, 99=23, 99.9=36, 99.99=3235] 
2021-09-18 05:46:29:967 10790 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:46:39:967 10800 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:46:49:967 10810 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:46:59:967 10820 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:47:09:967 10830 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:47:19:967 10840 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:47:29:967 10850 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:47:39:967 10860 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:47:49:967 10870 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:47:59:967 10880 sec: 594999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:48:09:967 10890 sec: 601999 operations; 700 current ops/sec; est completion in 2 hours [INSERT: Count=7000, Max=118292479, Min=5, Avg=16902.42, 90=9, 99=22, 99.9=25, 99.99=13359] 
2021-09-18 05:48:19:967 10900 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:48:29:967 10910 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:48:39:967 10920 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:48:49:967 10930 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:48:59:967 10940 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:49:09:967 10950 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:49:19:968 10960 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:49:29:967 10970 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:49:39:967 10980 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:49:49:967 10990 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:49:59:977 11000 sec: 601999 operations; 0 current ops/sec; est completion in 2 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:50:09:967 11010 sec: 608999 operations; 700 current ops/sec; est completion in 1 hour 57 minutes [INSERT: Count=7000, Max=117506047, Min=5, Avg=16790.11, 90=7, 99=23, 99.9=36, 99.99=10919] 
2021-09-18 05:50:19:967 11020 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:50:29:967 11030 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:50:39:967 11040 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:50:49:967 11050 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:50:59:967 11060 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:51:09:967 11070 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:51:19:967 11080 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:51:29:967 11090 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:51:39:967 11100 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:51:49:967 11110 sec: 608999 operations; 0 current ops/sec; est completion in 1 hour 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:51:59:968 11120 sec: 615999 operations; 700 current ops/sec; est completion in 1 hour 55 minutes [INSERT: Count=7000, Max=106889215, Min=5, Avg=15274.38, 90=9, 99=23, 99.9=37, 99.99=11911] 
2021-09-18 05:52:09:967 11130 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:52:19:967 11140 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:52:29:967 11150 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:52:39:967 11160 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:52:49:967 11170 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:52:59:967 11180 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:53:09:967 11190 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:53:19:967 11200 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:53:29:967 11210 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:53:39:967 11220 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:53:49:967 11230 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:53:59:967 11240 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:54:09:967 11250 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:54:19:967 11260 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:54:29:967 11270 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:54:39:967 11280 sec: 615999 operations; 0 current ops/sec; est completion in 1 hour 57 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:54:49:968 11290 sec: 622999 operations; 700 current ops/sec; est completion in 1 hour 53 minutes [INSERT: Count=7000, Max=171835391, Min=5, Avg=24547.81, 90=7, 99=23, 99.9=37, 99.99=13175] 
2021-09-18 05:54:59:967 11300 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:55:09:967 11310 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:55:19:967 11320 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:55:29:967 11330 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:55:39:967 11340 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:55:49:967 11350 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:55:59:967 11360 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:56:09:967 11370 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:56:19:967 11380 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:56:29:967 11390 sec: 622999 operations; 0 current ops/sec; est completion in 1 hour 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:56:39:967 11400 sec: 629999 operations; 700 current ops/sec; est completion in 1 hour 51 minutes [INSERT: Count=7000, Max=107675647, Min=5, Avg=15386.46, 90=7, 99=22, 99.9=37, 99.99=11767] 
2021-09-18 05:56:49:967 11410 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:56:59:967 11420 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:57:09:967 11430 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:57:19:967 11440 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:57:29:967 11450 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:57:39:967 11460 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:57:49:967 11470 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:57:59:967 11480 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:58:09:967 11490 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:58:19:967 11500 sec: 629999 operations; 0 current ops/sec; est completion in 1 hour 52 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:58:29:967 11510 sec: 636999 operations; 700 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=7000, Max=113901567, Min=5, Avg=16276.1, 90=9, 99=23, 99.9=32, 99.99=10783] 
2021-09-18 05:58:39:967 11520 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:58:49:967 11530 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:58:59:967 11540 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:59:09:967 11550 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:59:19:967 11560 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:59:29:967 11570 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:59:39:967 11580 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:59:49:967 11590 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:59:59:967 11600 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:00:09:967 11610 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:00:19:967 11620 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:00:29:967 11630 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:00:39:967 11640 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:00:49:967 11650 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:00:59:967 11660 sec: 636999 operations; 0 current ops/sec; est completion in 1 hour 50 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:01:09:967 11670 sec: 643999 operations; 700 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=7000, Max=157024255, Min=5, Avg=22430.59, 90=9, 99=22, 99.9=26, 99.99=12575] 
2021-09-18 06:01:19:967 11680 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:01:29:967 11690 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:01:39:967 11700 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:01:49:967 11710 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:01:59:967 11720 sec: 643999 operations; 0 current ops/sec; est completion in 1 hour 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
